"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Andrena ","spreta"," pauxilla",NA,"Spain","Zamora","Mayalde",NA,NA,NA,1984,"7",8,NA,NA,"Gayubo S.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal586"
"Andrena ","spreta"," pauxilla",NA,"Spain","Zaragoza","Fuente Sauco",NA,NA,NA,1983,"6",11,NA,NA,"Gayubo S.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal587"
"Andrena","Micrandrena ","spreta ","pusilla","France",NA,"Nantes",NA,NA,NA,1911,NA,NA,NA,NA,"Pérez ","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MPARIS",NA,NA,"Lectotype","72_Dardon_etal588"
"Andrena","Micrandrena ","spreta ","pusilla","France",NA,"Royan",NA,NA,NA,0,NA,NA,NA,NA,NA,"Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ No 508",NA,NA,"Paralectotype","72_Dardon_etal589"
"Andrena","Micrandrena ","spreta ","pusilla","Germany","Baden-Württemberg","Karlsruhe",NA,NA,NA,1928,"3",23,NA,NA,"Hohndorf","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal590"
"Andrena","Micrandrena ","spreta ","pusilla","Germany","Bavaria","Erlangen",NA,NA,NA,1932,"7",10,NA,NA,"Stöckhert","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal591"
"Andrena","Micrandrena ","spreta ","pusilla","Germany","Bavaria","Erlangen",NA,NA,NA,1937,"7",9,NA,NA,"Stöckhert","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal592"
"Andrena","Micrandrena ","spreta ","pusilla","Germany","Bavaria","Erlangen",NA,NA,NA,1938,"5",10,NA,NA,"Stöckhert","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal593"
"Andrena","Micrandrena ","spreta ","pusilla","Germany","Hesse","Darmstadt",NA,NA,NA,1927,"5",17,NA,NA,"Meyer","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal594"
"Andrena","Micrandrena ","spreta ","pusilla","Germany","Hesse","Darmstadt",NA,NA,NA,1930,"5",6,NA,NA,"Meyer","Stöckhert",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal595"
"Andrena","Micrandrena ","spreta ","pusilla","Germany","North Rhine-Westphalia","Krefeld Rh.",NA,NA,NA,1920,"6",19,NA,NA,"Brink","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal596"
"Andrena","Micrandrena ","spreta ","pusilla","Francia",NA,"Hausbergen",NA,NA,NA,1935,"4",21,NA,NA,"Klein M.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10","Euphorbia L. ","OLINZ ",NA,NA,NA,"72_Dardon_etal597"
"Andrena","Micrandrena ","spreta ","pusilla",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"Stöckhert","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ No 2776",NA,NA,NA,"72_Dardon_etal598"
"Andrena","Micrandrena","strohmella",NA,"Spain","Tarragona","Alcanar",NA,NA,NA,2002,"5",NA,NA,NA,"Kadlec J.","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal599"
"Andrena","Micrandrena","strohmella",NA,"Germany","Baden-Württemberg","Kehl a.Rh.",NA,NA,NA,1937,"4",1,NA,NA,"Balles L.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal600"
"Andrena","Micrandrena","strohmella",NA,"Germany","Baden-Württemberg","Legelshurst",NA,NA,NA,1939,"4",1,NA,NA,"Balles L.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal601"
"Andrena","Micrandrena","strohmella",NA,"Germany","Bavaria","Abbach a.D.",NA,NA,NA,1943,"5",18,NA,NA,"Fritz L.","Klaus Warncke",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal602"
"Andrena","Micrandrena","strohmella",NA,"Germany","Bavaria","Bayern, WUG.",NA,NA,NA,1990,"5",6,NA,NA,"K. Warncke","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal603"
"Andrena","Micrandrena","strohmella",NA,"Germany","Bavaria","Bayern, KEH.",NA,NA,NA,1991,"4",15,NA,NA,"K. Warncke ","Klaus Warncke",1,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal604"
"Andrena","Micrandrena","strohmella",NA,"Germany","Bavaria","Erlangen",NA,NA,NA,1935,"6",8,NA,NA,"Stöckhert","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal605"
"Andrena","Micrandrena","strohmella",NA,"Germany","Bavaria","Erlangen",NA,NA,NA,1951,"5",7,NA,NA,"Stöckhert","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal606"
"Andrena","Micrandrena","strohmella",NA,"Germany","Bavaria","Erlangen",NA,NA,NA,1953,"3",26,NA,NA,"Stöckhert","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal607"
"Andrena","Micrandrena","strohmella",NA,"Germany","Bavaria","Pappenheim",NA,NA,NA,1931,"5",12,NA,NA,"Stöckhert","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal608"
"Andrena","Micrandrena","strohmella",NA,"Germany","Bavaria","Pappenheim",NA,NA,NA,1931,"5",12,NA,NA,"Stöckhert","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal609"
"Andrena","Micrandrena","strohmella",NA,"Germany","Saxony","Wimenbol, Freiberg/Br.",NA,NA,NA,1965,"5",12,NA,NA,"Gaess","Klaus Warncke",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal610"
"Andrena","Micrandrena","strohmella",NA,"Germany","Saxony","Wimenbol, Freiberg/Br.",NA,NA,NA,1966,"3",21,NA,NA,"Gaess","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal611"
"Andrena","Micrandrena","strohmella",NA,"Germany","Thuringia","Jena",NA,NA,NA,1930,"4",21,NA,NA,"Meyer","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal612"
"Andrena","Micrandrena","strohmella",NA,"Austria","Upper Austria","Linz, Umgebg. A.s.",NA,NA,NA,1961,NA,NA,NA,NA,"Priesner H.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal613"
"Andrena","Micrandrena","strohmella",NA,"Austria","Upper Austria","Linz, Pfesching",NA,NA,NA,1961,"4",8,NA,NA,"Schwarz M. ","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal614"
"Andrena","Micrandrena","strohmella",NA,"Austria","Tyrol","Handl.",NA,NA,NA,1984,"4",14,NA,NA,"Grünwaldt","Grünwaldt",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal615"
"Andrena","Micrandrena","strohmella",NA,"France","Bas-Rhin","Sarre-Union",NA,NA,NA,1967,"4",12,NA,NA,NA,"Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10","Prunus espinosa L. ","OLINZ",NA,NA,NA,"72_Dardon_etal616"
"Andrena","Micrandrena","strohmella",NA,"Italy","Verona","L-Mt.Baldo",NA,NA,NA,1986,"5",19,NA,NA,"Gsorache","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal617"
"Andrena","Micrandrena","strohmella",NA,"Germany",NA,"Busenbach",NA,NA,NA,1929,"4",17,NA,NA,"Hohndorf","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal618"
"Andrena","Micrandrena","strohmella",NA,"Francia",NA,"Versailles",NA,NA,NA,1964,"4",27,NA,NA,"Sacy ","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal619"
"Andrena","Micrandrena","strohmella",NA,"Francia",NA,"Versailles",NA,NA,NA,1968,"3",26,NA,NA,"Sacy ","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal620"
"Andrena","Micrandrena","subopaca",NA,"Spain","Segovia","Valsain, Navalpino",NA,NA,NA,1979,"6",6,NA,NA,"C. P-Iñigo","MJ. Dardón",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal621"
"Andrena","Micrandrena","subopaca",NA,"Germany","Bavaria","Allgäuer, Alpen, Umg. Oberstdorf",NA,NA,NA,1949,"7",NA,NA,NA,"Stöcklein F.","Grünwaldt W.",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal622"
"Andrena","Micrandrena","subopaca",NA,"Germany","Bavaria","Dachau",NA,NA,NA,1963,"4",27,NA,NA,"Warncke K.","Klaus Warncke",0,2,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal623"
"Andrena","Micrandrena","subopaca",NA,"Germany","Bavaria","Dachau",NA,NA,NA,1963,"6",2,NA,NA,"Warncke K.","Klaus Warncke",3,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal624"
"Andrena","Micrandrena","subopaca",NA,"Germany","Bavaria","Dachau",NA,NA,NA,1964,"4",5,NA,NA,"Warncke K.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal625"
"Andrena","Micrandrena","subopaca",NA,"Germany","Bavaria","Dachau",NA,NA,NA,1964,"4",19,NA,NA,"Warncke K.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal626"
"Andrena","Micrandrena","subopaca",NA,"Germany","Bavaria","Dachau",NA,NA,NA,1980,"5",15,NA,NA,"Warncke K.","Klaus Warncke",1,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal627"
"Andrena","Micrandrena","subopaca",NA,"Germany","Bavaria","Dachau",NA,NA,NA,1980,"5",23,NA,NA,"Warncke K.","Klaus Warncke",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal628"
"Andrena","Micrandrena","subopaca",NA,"Germany","Bavaria","Dachau",NA,NA,NA,1980,"6",11,NA,NA,"Warncke K.","Klaus Warncke",4,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal629"
"Andrena","Micrandrena","subopaca",NA,"Germany","Bavaria","Erlangen",NA,NA,NA,1916,"5",5,NA,NA,"Stöckhert","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal630"
"Andrena","Micrandrena","subopaca",NA,"Germany","Bavaria","Erlangen",NA,NA,NA,1928,"5",7,NA,NA,"Stöckhert","Klaus Warncke",0,3,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal631"
"Andrena","Micrandrena","subopaca",NA,"Germany","Bavaria","Erlangen",NA,NA,NA,1932,"6",12,NA,NA,"Stöckhert","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal632"
"Andrena","Micrandrena","subopaca",NA,"Germany","Bavaria","Erlangen",NA,NA,NA,1937,"5",15,NA,NA,"Stöckhert","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal633"
"Andrena","Micrandrena","subopaca",NA,"Germany","Bavaria","Garching",NA,NA,NA,1963,"6",13,NA,NA,"Warncke K.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal634"
"Andrena","Micrandrena","subopaca",NA,"Germany","Bavaria","Munich,  Herzogspark",NA,NA,NA,1944,"5",25,NA,NA,"Stöcklein F.","Grünwaldt W.",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal635"
"Andrena","Micrandrena","subopaca",NA,"Germany","Bavaria","Pappenheim",NA,NA,NA,1928,"5",5,NA,NA,"Stöckhert","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal636"
"Andrena","Micrandrena","subopaca",NA,"Germany","Bavaria","Pappenheim",NA,NA,NA,1933,"5",5,NA,NA,"Stöckhert","Klaus Warncke",0,4,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal637"
"Andrena","Micrandrena","subopaca",NA,"Germany","Starnberger","Seegebiet",NA,NA,NA,1942,"6",5,NA,NA,"Stöcklein F.","Grünwaldt W.",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal638"
"Andrena","Micrandrena","subopaca",NA,"Germany","Starnberger","Seegebiet",NA,NA,NA,1943,"7",31,NA,NA,"Stöcklein F.","Grünwaldt W.",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal639"
"Andrena","Micrandrena","subopaca",NA,"Germany","Starnberger","Seegebiet",NA,NA,NA,1944,"6",12,NA,NA,"Stöcklein F.","Grünwaldt W.",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal640"
"Andrena","Micrandrena","subopaca",NA,"Germany","Starnberger","Seegebiet",NA,NA,NA,1950,"5",10,NA,NA,"Stöcklein F.","Grünwaldt W.",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal641"
"Andrena","Micrandrena","subopaca",NA,"Germany","Starnberger","Seegebiet, Mühital",NA,NA,NA,1948,"6",6,NA,NA,"Stöcklein F.","Grünwaldt W.",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal642"
"Andrena","Micrandrena","subopaca",NA,"Germany","Starnberger","Starnberger",NA,NA,NA,1940,"5",11,NA,NA,"Stöcklein F.","Grünwaldt W.",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal643"
"Andrena","Micrandrena","subopaca",NA,"Germany","Starnberger","Starnberger",NA,NA,NA,1940,"6",6,NA,NA,"Stöcklein F.","Grünwaldt W.",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal644"
"Andrena","Micrandrena","subopaca",NA,"Germany","Starnberger","Starnberger",NA,NA,NA,1939,"5",18,NA,NA,"Stöcklein F.","Stöcklein F.",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal645"
"Andrena","Micrandrena","subopaca",NA,"Germany","Saxony-Anhalt","Naumburg, Saaletal",NA,NA,NA,1946,"4",15,NA,NA,"Blüthgen ","Blüthgen ",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MBERLIN",NA,NA,NA,"72_Dardon_etal646"
"Andrena","Micrandrena","subopaca",NA,"Ethiopia",NA,"Dajet",NA,NA,NA,1973,"4",11,NA,NA,"Perez M.","MJ. Dardón",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal647"
"Andrena","Micrandrena","subopaca",NA,"Greece",NA,"Florina (N. Museum Leidem)",NA,NA,NA,1971,"5",5,NA,NA,"Vecht J.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10","Veronica chamaedrys L.","OLINZ ",NA,NA,NA,"72_Dardon_etal648"
"Andrena","Micrandrena","subopaca",NA,"Hungary","Budapest","Budapest",NA,NA,NA,1927,"6",NA,NA,NA,"Stöckhert","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal649"
"Andrena","Micrandrena","tenuistriata",NA,"France",NA,"Bord'",NA,NA,NA,0,NA,NA,NA,NA,NA,"Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MPARIS EY0000002011",NA,NA,"Lectotype","72_Dardon_etal650"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Barcelona","Barcelona",NA,NA,NA,0,NA,NA,NA,NA,NA,"Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,"Paralectotype","72_Dardon_etal651"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Alicante","Alicante",NA,NA,NA,0,NA,NA,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal652"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Alicante","Arneva",NA,NA,NA,1934,"4",2,NA,NA,"Andréu","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal653"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Almería","Berja, 50 Km. W.",NA,NA,NA,0,NA,NA,"21-04-2003","28-04-2003","Halada J. ","MJ.Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal654"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Almería","Las Negras, 50 Km.",NA,NA,NA,2003,"4",27,NA,NA,"Halada J. ","MJ.Dardón ",0,7,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal655"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Almería","Sierra Alhamilla, Lucainena",NA,NA,NA,2003,"4",25,NA,NA,"Halada J. ","MJ.Dardón ",7,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal656"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Almería","Sierra Alhamilla, 50 Km. E Nijar",NA,NA,NA,2003,"4",20,NA,NA,"Halada J. ","MJ.Dardón ",4,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal657"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Almería","Sierra de María, 25 Km. W. Lorca",NA,NA,NA,2003,"5",21,NA,NA,"Halada J. ","MJ.Dardón ",9,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal658"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Almería","Sierra Filabres 9 Km. E. Albánchez",NA,NA,NA,2003,"4",23,NA,NA,"Halada J. ","MJ.Dardón ",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal659"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Almería","Sierra Filabres, Albánchez",NA,NA,NA,2003,"4",23,NA,NA,"Halada J. ","MJ.Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal660"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Almería","Sierra Filabres, Albánchez",NA,NA,NA,0,"",NA,NA,NA,"Halada J. ","MJ.Dardón ",1,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal661"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Ávila","Candeleda",NA,NA,NA,1941,"5",NA,NA,NA,"Escalera M.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal662"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Barcelona","Canet de Mar",NA,NA,NA,1963,"3",28,NA,NA,"Vergés F.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal663"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Barcelona","Canet de Mar",NA,NA,NA,1965,"3",22,NA,NA,"Vergés F.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal664"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Barcelona","Balenyá",NA,NA,NA,1922,"5",15,NA,NA,"Villarubia ","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal665"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Cáceres","Hervas",NA,NA,NA,1987,"4",29,NA,NA,"Barrios J.","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal666"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Cuenca","Cañizares",NA,NA,NA,0,NA,NA,NA,NA,"Selgas","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal667"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Córdoba","El Soldado",NA,NA,NA,1927,"4",23,NA,NA,"Seyrig","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal668"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Córdoba","El Soldado",NA,NA,NA,0,NA,NA,NA,NA,"Seyrig","Klaus Warncke",0,2,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal669"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Granada","Sierra Sagra, Santiesteban",NA,NA,NA,0,NA,NA,NA,NA,"Cabre J.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal670"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Granada","Sierra Nevada, Lanjarón",NA,NA,NA,2003,"5",4,NA,NA,"Halada J. ","MJ.Dardón ",3,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal671"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Huelva","Calañas",NA,NA,NA,1982,"4",13,NA,NA,"Schacht","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal672"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Huelva","Huelva",NA,NA,NA,1927,"5",NA,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal673"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Huelva","Huelva",NA,NA,NA,1927,"5",NA,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal674"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Alberche",NA,NA,NA,0,NA,NA,NA,NA,"Mercet G.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal675"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Casa Campo",NA,NA,NA,1963,"5",4,NA,NA,"Llorente R.","MJ. Dardón",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal676"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Cerro San Pedro",NA,NA,NA,1979,"5",11,NA,NA,"P-Iñigo C.","F. Torres ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal677"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Chamartín",NA,NA,NA,1900,"3",23,NA,NA,NA,"Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal678"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Chamartín",NA,NA,NA,1901,"4",5,NA,NA,NA,"Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal679"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Collado Mediano",NA,NA,NA,1979,"7",7,NA,NA,"P-Iñigo C.","C. P-Iñigo",4,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal680"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","El Chaparral, Navalafuente",NA,NA,NA,1979,"5",18,NA,NA,"P-Iñigo C.","C. P-Iñigo",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal681"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","El Escorial",NA,NA,NA,1942,"2",14,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal682"
